0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.3871171877896732,-0.4392448990717105,-0.4846992833707835,-0.5242821582682432,-0.5587254593546392,-0.5886856261997141,-0.6147442756660937,-0.6374124158126322,-0.6571364359139666,-0.6743047737842902,-0.6892545986385128,-0.7022781422235655,-0.713628494819251,-0.7235247942247964,-0.7321568038234936,-0.7396889115597626,-0.7462635999994673,-0.7520044443810763,-0.7570186959654578,-0.761399504746035,-0.7652278306865137,-0.7685740871505924,-0.7714995546713099,-0.7740575980586057,-0.7762947151958539
-0.40520259810406856,-0.45502369247109015,-0.49844451071413914,-0.5362448334685377,-0.5691317942723639,-0.5977367158185594,-0.6226172064638615,-0.6442621216200892,-0.6630978747472649,-0.6794951659814437,-0.6937755783185451,-0.706217744738303,-0.7170629467505037,-0.7265200988870539,-0.7347701299159624,-0.7419698002733799,-0.7482550091084208,-0.7537436485097766,-0.7585380614356172,-0.7627271559080793,-0.7663882228374488,-0.769588499294735,-0.7723865136202117,-0.7748332437622087,-0.7769731157723326
-0.4232397099635404,-0.47075089276939897,-0.5121396871068667,-0.5481615096784562,-0.5794972580419976,-0.6067522929714755,-0.6304597470009929,-0.6510860909681977,-0.6690376722293027,-0.6846674443307363,-0.698281438654283,-0.7101447444088327,-0.7204868961040999,-0.7295066459228645,-0.737376144166995,-0.7442445734495495,-0.7502412923119874,-0.75547854591052,-0.7600537991510916,-0.7640517431233234,-0.7675460202781711,-0.7706007082599302,-0.7732715969918198,-0.7756072887963821,-0.7776501470542756
-0.44122423252375403,-0.48642381243219857,-0.5257831947404696,-0.5600312694932651,-0.5898213827328537,-0.6157321713554079,-0.6382718819229686,-0.657884407508698,-0.6749559649957833,-0.6898217695807927,-0.7027723468639866,-0.7140593045469128,-0.7239004965513197,-0.732484576545922,-0.7399749743079536,-0.7465133453788484,-0.7522225511042,-0.7572092262359584,-0.7615659880091534,-0.765373335642433,-0.7687012836822231,-0.7716107671396837,-0.7741548512091474,-0.7763797737313457,-0.7783258444869495
-0.4591518830841337,-0.5020397741735694,-0.5393734239647164,-0.5718532006916051,-0.6001037029914421,-0.6246761653407812,-0.6460535953149619,-0.6646571536225792,-0.6808528880687725,-0.694958300762485,-0.7072484684879232,-0.7179615869048712,-0.7273039003591728,-0.735454030731449,-0.7425667469931946,-0.7487762294240978,-0.7541988861848952,-0.7589357784615622,-0.7630747063309686,-0.7666920022264585,-0.7698540733070718,-0.7726187286737146,-0.7750363223940705,-0.7771507388806381,-0.7790002432964801
-0.4770183881377728,-0.5175961111598757,-0.5529087731670229,-0.5836263960324821,-0.6103437558548928,-0.6335840898321867,-0.6538048706114353,-0.6714044103698467,-0.6867285748358596,-0.700077195187925,-0.7117099673997709,-0.7218517516940791,-0.7306972584122997,-0.7384151472391735,-0.7451515878226606,-0.7510333380417246,-0.7561703974794103,-0.7606582909034757,-0.7645800318775977,-0.7680078111610468,-0.7710044490066641,-0.7736246452590039,-0.7759160563770163,-0.7779202243096017,-0.7796733784972757
-0.494819484418976,-0.5330901672106102,-0.5663876486512327,-0.595349953053196,-0.620541080565786,-0.6424557601303263,-0.6615256905066176,-0.6781262574397611,-0.6925831570294527,-0.7051786084493659,-0.7161570058177876,-0.7257299576031139,-0.7340807202345434,-0.7413680636359695,-0.747729621364152,-0.7532847828028295,-0.758137184158016,-0.7623768512361428,-0.7660820418657919,-0.7693208302704855,-0.7721524702438411,-0.7746285689607202,-0.7767940987065551,-0.7786882698437811,-0.7803452848993724
-0.5125509199481806,-0.5485192969964139,-0.5798084645158479,-0.6070229738681656,-0.6306952183883185,-0.6512909917951281,-0.6692160368657658,-0.6848227731014822,-0.6984167647061813,-0.7102626944179837,-0.7205897443157316,-0.7295963618156145,-0.737454434010187,-0.7443129163181745,-0.7503009711752925,-0.7555306744139871,-0.7600993446551165,-0.7640915465097244,-0.7675808129836148,-0.770631126931594,-0.7732981961026165,-0.7756305515230307,-0.7776704946588897,-0.7794549150772379,-0.7810159971157071
-0.5302084550739655,-0.5638808662343764,-0.5931696425318143,-0.6186445649686885,-0.6408057124257789,-0.660089600509995,-0.6768758906371919,-0.6914940341550949,-0.7042295262263699,-0.7153296052425431,-0.7250083418335438,-0.7334511200278302,-0.7408185466048656,-0.7472498405335857,-0.7528657598252056,-0.7577711227377698,-0.7620569766882019,-0.7658024631673093,-0.7690764214058781,-0.771938768087459,-0.7744416853003269,-0.7766306443798033,-0.7785452892472531,-0.7802201993807892,-0.7816855495693311
-0.547787863511897,-0.5791722518807152,-0.6064696120199325,-0.6302138370236245,-0.6508721074392778,-0.6688514019471195,-0.6845052317649762,-0.698140115882963,-0.7100215682335631,-0.7203794913479094,-0.7294129556877621,-0.7372943864658509,-0.7441732035861472,-0.7501789704031349,-0.755424108915884,-0.760006236813006,-0.764010177276567,-0.7675096870619097,-0.7705689428093985,-0.7732438202610101,-0.7755829961996423,-0.7776288986651871,-0.7794185272312056,-0.7809841619101539,-0.7823539765005387
-0.5652849333799399,-0.594390842320935,-0.6197068097279592,-0.6417299046809966,-0.6608939496676851,-0.6775762116337948,-0.6921040391023208,-0.7047610920013683,-0.7157930156340686,-0.7254125014334063,-0.7338037415816822,-0.7411263139025357,-0.7475185492437999,-0.753100438942262,-0.7579761391032853,-0.7622361248747955,-0.7659590427598169,-0.7692133034732829,-0.772058452388102,-0.7745463495684736,-0.7767221868204757,-0.7786253652241104,-0.7802902531258586,-0.7817468416140454,-0.7830213119739531
-0.5826954682301597,-0.6095340375575691,-0.6328796797074965,-0.6531918863705182,-0.6708707866487332,-0.6862638448196703,-0.69967229032548,-0.7113570346123969,-0.7215439915764865,-0.730428782470991,-0.7381808536152373,-0.7449470536741172,-0.7508547266097294,-0.7560143780819752,-0.7605219701181383,-0.7644608943742548,-0.7679036688161401,-0.7709133971245477,-0.7735450248679541,-0.775846421732669,-0.7778593148517569,-0.7796200946226652,-0.7811605112110029,-0.7825082772421765,-0.7836875898855415
-0.6000152880764714,-0.6245992493956098,-0.6459866731907324,-0.6645989041070512,-0.6808021670412392,-0.6949141163448955,-0.7072099618482308,-0.7179280141560336,-0.7272746174312089,-0.7354284797032453,-0.742544444294609,-0.748756755696508,-0.7541818774776126,-0.7589209186896201,-0.7630617207864914,-0.7666806519980487,-0.7698441504803883,-0.7726100521986315,-0.7750287345217439,-0.777144102096192,-0.7789944376631123,-0.7806131371584057,-0.7820293455401676,-0.7832685073532086,-0.7843528439695775
-0.6172402304181435,-0.6395839016257121,-0.6590262484671068,-0.6759500832949794,-0.6906876404483935,-0.7035268405090822,-0.7147170287368063,-0.7244740993624124,-0.7329850127698483,-0.7404117366411485,-0.7468946645415462,-0.7525555684812759,-0.7575001424222071,-0.7618201905893491,-0.7655955090499779,-0.768895503687661,-0.7717805821619335,-0.7743033523545326,-0.7765096551837123,-0.7784394556344543,-0.7801276123164225,-0.7816045428705505,-0.7828967999495926,-0.7840275703226302,-0.7850171078055452
-0.6343661512588153,-0.6544854302052889,-0.671996870759977,-0.6872445525335008,-0.7005267572420755,-0.7121018309410332,-0.7221934646252557,-0.7309953572041921,-0.7386752953445715,-0.7453786950616275,-0.7512316637023901,-0.7563436391513116,-0.7608096608183561,-0.7647123225823027,-0.7681234519858346,-0.7711055546584515,-0.7737130576623458,-0.7759933807434255,-0.7779878602640475,-0.7797325469686196,-0.7812588955772947,-0.7825943615501099,-0.7837629180671433,-0.7847855043505806,-0.7856804148250021
-0.6513889261207577,-0.6693012834375871,-0.6848970121033551,-0.6984814434228432,-0.7103190683881455,-0.7206389004691722,-0.7296392416311708,-0.7374918528490153,-0.7443455810673233,-0.75032949500487,-0.7555555895568055,-0.7601211134561824,-0.7641105708596833,-0.7675974424665089,-0.7706456658266629,-0.7733109094184931,-0.7756416701928703,-0.7776802200245958,-0.779463422763232,-0.7810234403784132,-0.7823883439264248,-0.7835826427499233,-0.7846277433211475,-0.7855423474696173,-0.7863427983183857
-0.6683044510541108,-0.6840289221488371,-0.6977251512187856,-0.7096598903713878,-0.7200641252726668,-0.729137860992628,-0.7370543302717208,-0.743963649611999,-0.7499959839888906,-0.7552642747713758,-0.7598665883261949,-0.7638881357871539,-0.7674030095769818,-0.7704756770564987,-0.7731622659799344,-0.7755116717871804,-0.7775665123917213,-0.7793639523812206,-0.7809364152862686,-0.7823121998148274,-0.7835160135708775,-0.7845694357946239,-0.7854913189491708,-0.7862981375524238,-0.7870042914417797
-0.6851086436408586,-0.6986658198636073,-0.7104797733924471,-0.7207790304037106,-0.729761479529016,-0.7375985233529014,-0.7444386993799618,-0.7504108089082397,-0.7556266162778024,-0.7601831709187388,-0.7641648046818106,-0.7676448491919103,-0.7706871128563028,-0.7733471522026538,-0.7756733670472729,-0.777707944913649,-0.7794876763412071,-0.781044659536008,-0.7824069100567823,-0.7835988889127257,-0.7846419604552801,-0.7855547897905366,-0.7863536880067399,-0.7870529123194784,-0.7876649272236429
-0.7017974439932558,-0.713209462978412,-0.7231593703525154,-0.7318380029695208,-0.7394106828658249,-0.7460206972060603,-0.7517923160213407,-0.7568333902052649,-0.7612375881990214,-0.7650863182581363,-0.7684503817525266,-0.7713913953889344,-0.7739630154567383,-0.7762119928102762,-0.7781790828434763,-0.7798998312949724,-0.7814052535846678,-0.7827224227666753,-0.7838749789309846,-0.7848835710033334,-0.7857662402729211,-0.7865387536354947,-0.7872148933759946,-0.7878067093466632,-0.7883247385714877
-0.718366815746472,-0.7276573509337183,-0.7357624401468958,-0.7428359497535089,-0.7490112868957172,-0.7544041908954116,-0.759115145410362,-0.7632314509754115,-0.7668290080924101,-0.7699738498505186,-0.7727234611322971,-0.7751279147815757,-0.7772308510279073,-0.7790703228583978,-0.7806795264153317,-0.7820874327941783,-0.7833193351432669,-0.7843973229213106,-0.7853406934115502,-0.7861663091266546,-0.7868889084767883,-0.7875213760286054,-0.7880749777743021,-0.7885595660728418,-0.7889837582785348
-0.7348127470451864,-0.7420069963844241,-0.748287487021366,-0.7537720144860895,-0.7585628429647944,-0.7627488113245873,-0.7664071508273662,-0.7696050466480886,-0.7724009823509477,-0.7748458970024763,-0.7769841828872688,-0.7788545464717922,-0.7804907521271507,-0.7819222654183267,-0.7831748100601899,-0.7842708506580702,-0.7852300115326105,-0.786069440433589,-0.7868041246613666,-0.7874471660437838,-0.7880100202905257,-0.7885027054799528,-0.7889339837628129,-0.7893115198073903,-0.7896420190303285
-0.7511312515238865,-0.7562559253689056,-0.760733021298196,-0.7646453427550302,-0.7680649019828066,-0.7710543638309799,-0.7736682935353465,-0.7759542305618711,-0.7779536153986542,-0.7797025892617695,-0.7812326855625518,-0.7825714282735612,-0.783742850236423,-0.7847679426719376,-0.7856650453443281,-0.7864501855348616,-0.7871373727792217,-0.7877388553378687,-0.7882653435171898,-0.7887262042491442,-0.7891296307193206,-0.7894827903202422,-0.7897919537549798,-0.7900626077376947,-0.7902995534113277
-0.7673183692806077,-0.7704016774767457,-0.7730975592553307,-0.7754550818179708,-0.7775170142539861,-0.7793206520594825,-0.7808985326967774,-0.7822790539164025,-0.7834870096682109,-0.7845440544125035,-0.7854691061886276,-0.786278696725959,-0.7869872757788898,-0.7876074759297024,-0.7881503431210917,-0.7886255374916318,-0.7890415084368592,-0.7894056472841641,-0.7897244205031968,-0.7900034859826413,-0.7902477945607345,-0.7904616787103949,-0.7906489300250263,-0.7908128669366125,-0.7909563939114622
-0.7833701678438847,-0.7844418060152272,-0.7853796230061834,-0.786200380415824,-0.7869187293084843,-0.787547477836473,-0.7880978252903919,-0.7885795657240595,-0.7890012655782503,-0.7893704184699429,-0.7896935802874137,-0.7899764871059218,-0.7902241581352496,-0.7904409856484849,-0.7906308135488401,-0.7907970060316194,-0.7909425076027101,-0.7910698955530091,-0.7911814258444514,-0.791279073241743,-0.7913645664154643,-0.7914394186510945,-0.7915049547163832,-0.7915623343699049,-0.7916125729326686
-0.7992827431326381,-0.7983738781746896,-0.7975777403801034,-0.7968803885870436,-0.7962695957343597,-0.7957346410439743,-0.7952661260278504,-0.7948558127613339,-0.7944964815102784,-0.7941818056749337,-0.7939062418779405,-0.793664933440656,-0.7934536256597429,-0.7932685914490774,-0.7931065661086734,-0.7929646901113353,-0.7928404589334304,-0.7927316790702064,-0.7926364294802795,-0.7925530277934935,-0.7924800006980577,-0.7924160579922952,-0.7923600698500932,-0.7923110469036458,-0.7922681227954111
-0.815052220408773,-0.8121954751928453,-0.8096904448036019,-0.8074942574827622,-0.8055691610100845,-0.8038819394939438,-0.8024033872702616,-0.8011078395199009,-0.7999727537852017,-0.7989783384879288,-0.7981072234816651,-0.797344168519725,-0.7966758056958914,-0.796090412133502,-0.7955777096219727,-0.7951286881575254,-0.7947354506610718,-0.7943910764214821,-0.7940895010775675,-0.7938254111864651,-0.7935941516475775,-0.7933916444426836,-0.7932143173331753,-0.7930590413115988,-0.7929230757451708
-0.8306747552222351,-0.8259041925181603,-0.8217162751823759,-0.8180411391827924,-0.8148169713375149,-0.8119891688026373,-0.8095095589444936,-0.8073356881573249,-0.8054301766394478,-0.8037601375825865,-0.802296656127387,-0.8010143239067912,-0.7998908245919393,-0.7989065657020703,-0.798044352267739,-0.7972890980839711,-0.7966275706088723,-0.7960481658670338,-0.7955407100439786,-0.7950962847626415,-0.7947070733382133,-0.7943662255791077,-0.794067738966973,-0.7938063542825801,-0.7935774639589295
-0.8461465343482746,-0.8394976399723659,-0.8336537757842043,-0.8285201865124747,-0.8240125714752728,-0.820056122264978,-0.8165845884592295,-0.813539398447376,-0.8108688422006356,-0.8085273218389485,-0.8064746693557807,-0.8046755299510178,-0.8030988077160138,-0.8017171693702168,-0.800506601599748,-0.7994460173081455,-0.7985169062069395,-0.7977030253559922,-0.7969901255411044,-0.7963657096692589,-0.7958188196898601,-0.7953398488559779,-0.7949203764554718,-0.7945530224278033,-0.7942313195516375
-0.8614637767166977,-0.8529734419122414,-0.8455014961227902,-0.8389305528603825,-0.8331555045725133,-0.8280825907288865,-0.8236284206207165,-0.8197190077299019,-0.8162888404627736,-0.8132800083361552,-0.8106413912235164,-0.8083279157981293,-0.8062998794709948,-0.8045223395850866,-0.8029645645635193,-0.8015995427677185,-0.8004035445078134,-0.7993557325407974,-0.798437816497545,-0.7976337468705879,-0.7969294444786551,-0.7963125616146383,-0.7957722714135984,-0.7952990822882071,-0.7948846745826705
-0.8766227343328414,-0.8663292373907067,-0.8572579908425904,-0.8492713919968569,-0.8422453120030063,-0.8360683624695027,-0.8306409975481492,-0.8258745508602281,-0.8216902592609614,-0.8180183123446985,-0.8147969483069754,-0.8119716094011181,-0.8094941633091071,-0.8073221920419125,-0.8054183475131056,-0.8037497709369305,-0.8022875722019276,-0.8010063647914911,-0.7998838516219353,-0.7989004571596753,-0.7980390013474826,-0.7972844110927119,-0.7966234653755078,-0.7960445703417734,-0.7955375610622796
-0.8916196931900535,-0.8795626803173656,-0.8689218196047075,-0.8595418578933864,-0.8512815331995025,-0.8440132230632524,-0.8376222585886417,-0.8320060601580322,-0.8270731842455568,-0.8227423473181814,-0.8189414657055352,-0.8156067375306062,-0.8126817817462222,-0.8101168417001525,-0.8078680562277099,-0.8058967978428255,-0.8041690756329712,-0.802654999209938,-0.801328299415911,-0.8001659011700488,-0.7991475438164555,-0.7982554444334319,-0.7974739998028524,-0.796789523010839,-0.7961900109580388
-0.9064509741734359,-0.8926714396185569,-0.8804915469739061,-0.8697411045428016,-0.8602637054883289,-0.851916955261697,-0.8445721402317368,-0.8381135653556675,-0.8324376988557911,-0.8274522248845813,-0.8230750670444329,-0.819233425784847,-0.8158628563758794,-0.8129064027994143,-0.8103137959281241,-0.8080407190813594,-0.806048140813147,-0.8043017126439718,-0.8027712281870264,-0.8014301393873793,-0.8002551252933625,-0.7992257086949546,-0.7983239160930424,-0.797533976669399,-0.7968420562012859
-0.9211129339546202,-0.9056531993970334,-0.8919657423068155,-0.8798682857803071,-0.869191363924182,-0.8597793388651066,-0.8514905760233958,-0.844197093545886,-0.837783884292805,-0.8321480548369876,-0.8271978744771833,-0.8228517985993755,-0.8190375078830252,-0.8156909888751579,-0.8127556712930156,-0.8101816298333814,-0.8079248534383456,-0.8059465817014795,-0.8042127060616266,-0.8026932321611201,-0.8013617990841106,-0.8001952508596625,-0.7991732555875051,-0.7982779676504139,-0.7974937286935735
-0.9356019658773407,-0.9185056590913245,-0.9033429796413676,-0.8899225551053043,-0.8780640411250429,-0.8676001505956966,-0.8583774964794137,-0.8502566691289091,-0.8431118194920505,-0.8368299451237947,-0.831310008687542,-0.8264619792562852,-0.8222058560574617,-0.818470712774177,-0.8151937864750348,-0.8123196248805005,-0.8097992989032334,-0.8075896827644249,-0.8056528009976784,-0.8039552397161123,-0.8024676184031363,-0.8011641178434539,-0.8000220595799348,-0.7990215322531089,-0.7981450603131115
-0.9499145008335917,-0.9312265336349186,-0.9146218375875584,-0.8999030655040473,-0.8868812671072085,-0.8753791639704899,-0.8652328289982208,-0.8562923137588352,-0.8484215810950754,-0.8414980018383481,-0.8354115888910225,-0.8300640898931557,-0.8253680198070271,-0.8212456866698812,-0.8176282451167827,-0.8144547986208355,-0.8116715623162634,-0.809231092002826,-0.8070915807975733,-0.8052162221641823,-0.8035726363838213,-0.8021323565050407,-0.8008703693245529,-0.7997647067502931,-0.7987960829212313
